7.301,4.6505,5.064713562373095,5.1624919824524635,2.6505,2.2362864376269047,2.4496891703059047
7.3020000000000005,4.651000000000001,5.065213562373096,5.162982513281286,2.6510000000000002,2.236786437626905,2.4501456217032613
7.303000000000001,4.6515,5.065713562373095,5.163473045926619,2.6515000000000004,2.237286437626905,2.450602090097306
7.304,4.652,5.066213562373095,5.163963580387946,2.652,2.237786437626905,2.4510585754785454
7.305000000000001,4.6525,5.066713562373096,5.164454116664748,2.6525000000000003,2.238286437626905,2.4515150778374872
7.306000000000001,4.6530000000000005,5.067213562373095,5.16494465475651,2.6530000000000005,2.2387864376269055,2.4519715971646514
7.307,4.6535,5.067713562373095,5.165435194662712,2.6535,2.2392864376269053,2.4524281334505593
7.308000000000001,4.654,5.068213562373096,5.16592573638284,2.6540000000000004,2.2397864376269054,2.4528846866857448
7.309,4.6545000000000005,5.0687135623730954,5.166416279916374,2.6545,2.2402864376269047,2.4533412568607424
7.3100000000000005,4.655,5.069213562373095,5.166906825262802,2.6550000000000002,2.2407864376269053,2.4537978439660995
7.311000000000001,4.6555,5.069713562373096,5.167397372421605,2.6555000000000004,2.2412864376269055,2.4542544479923643
7.312,4.656000000000001,5.0702135623730955,5.167887921392266,2.656,2.2417864376269048,2.4547110689300946
7.313000000000001,4.6565,5.070713562373096,5.168378472174271,2.6565000000000003,2.242286437626905,2.4551677067698567
7.314,4.657,5.071213562373095,5.168869024767103,2.657,2.2427864376269047,2.4556243615022195
7.315,4.6575,5.071713562373096,5.169359579170247,2.6575,2.2432864376269053,2.4560810331177616
7.316000000000001,4.658,5.072213562373095,5.169850135383188,2.6580000000000004,2.243786437626905,2.4565377216070665
7.317,4.6585,5.072713562373095,5.17034069340541,2.6585,2.244286437626905,2.4569944269607253
7.3180000000000005,4.659,5.073213562373096,5.1708312532364,2.6590000000000003,2.244786437626905,2.457451149169336
7.319000000000001,4.6595,5.073713562373095,5.171321814875641,2.6595000000000004,2.245286437626905,2.4579078882235033
7.32,4.66,5.074213562373096,5.171812378322619,2.66,2.2457864376269048,2.458364644113835
7.321000000000001,4.6605,5.074713562373096,5.1723029435768195,2.6605000000000003,2.246286437626905,2.458821416830953
7.322,4.6610000000000005,5.075213562373095,5.172793510637729,2.661,2.246786437626905,2.4592782063654766
7.323,4.6615,5.075713562373095,5.173284079504834,2.6615,2.247286437626905,2.45973501270804
7.324000000000001,4.662000000000001,5.076213562373096,5.17377465017762,2.6620000000000004,2.247786437626905,2.4601918358492805
7.325,4.6625,5.076713562373095,5.174265222655572,2.6625,2.2482864376269047,2.4606486757798396
7.3260000000000005,4.663,5.077213562373095,5.17475579693818,2.6630000000000003,2.248786437626905,2.4611055324903695
7.327000000000001,4.663500000000001,5.077713562373096,5.175246373024928,2.6635000000000004,2.249286437626905,2.4615624059715273
7.328,4.664,5.0782135623730955,5.1757369509153035,2.664,2.249786437626905,2.4620192962139753
7.329000000000001,4.6645,5.078713562373095,5.176227530608794,2.6645000000000003,2.2502864376269054,2.4624762032083862
7.33,4.665,5.079213562373096,5.176718112104887,2.665,2.2507864376269047,2.462933126945434
7.331,4.665500000000001,5.079713562373096,5.1772086954030705,2.6655,2.251286437626905,2.4633900674158036
7.332000000000001,4.666,5.080213562373095,5.177699280502831,2.6660000000000004,2.251786437626905,2.4638470246101862
7.333,4.6665,5.080713562373095,5.178189867403657,2.6665,2.2522864376269047,2.464303998519276
7.3340000000000005,4.667,5.081213562373096,5.178680456105038,2.6670000000000003,2.252786437626905,2.4647609891337785
7.335000000000001,4.6675,5.081713562373095,5.17917104660646,2.6675000000000004,2.253286437626905,2.4652179964444016
7.336,4.668,5.082213562373095,5.1796616389074135,2.668,2.2537864376269052,2.465675020441862
7.337000000000001,4.668500000000001,5.082713562373095,5.1801522330073855,2.6685000000000003,2.254286437626905,2.466132061116882
7.338,4.6690000000000005,5.083213562373095,5.180642828905866,2.669,2.2547864376269047,2.4665891184601922
7.339,4.6695,5.083713562373095,5.181133426602344,2.6695,2.255286437626905,2.467046192462528
7.340000000000001,4.670000000000001,5.084213562373096,5.181624026096309,2.6700000000000004,2.2557864376269054,2.4675032831146315
7.341,4.6705000000000005,5.0847135623730955,5.182114627387249,2.6705,2.2562864376269047,2.4679603904072502
7.3420000000000005,4.671,5.085213562373095,5.182605230474656,2.6710000000000003,2.256786437626905,2.468417514331142
7.343000000000001,4.671500000000001,5.085713562373096,5.18309583535802,2.6715000000000004,2.257286437626905,2.468874654877069
7.344,4.672000000000001,5.0862135623730955,5.183586442036827,2.672,2.257786437626905,2.4693318120357963
7.345000000000001,4.6725,5.086713562373095,5.184077050510571,2.6725000000000003,2.258286437626905,2.4697889857981017
7.346,4.673,5.087213562373095,5.184567660778742,2.673,2.2587864376269047,2.4702461761547663
7.347,4.6735,5.087713562373096,5.18505827284083,2.6735,2.259286437626905,2.4707033830965766
7.348000000000001,4.674,5.088213562373095,5.185548886696326,2.6740000000000004,2.259786437626905,2.4711606066143292
7.349,4.6745,5.088713562373095,5.1860395023447206,2.6745,2.2602864376269047,2.4716178466988223
7.3500000000000005,4.675000000000001,5.089213562373096,5.186530119785505,2.6750000000000003,2.2607864376269053,2.472075103340866
7.351000000000001,4.6755,5.089713562373095,5.187020739018172,2.6755000000000004,2.261286437626905,2.472532376531272
7.352,4.676,5.090213562373095,5.187511360042212,2.676,2.261786437626905,2.4729896662608613
7.353000000000001,4.6765,5.090713562373096,5.1880019828571164,2.6765000000000003,2.262286437626905,2.47344697252046
7.354,4.677,5.091213562373095,5.188492607462377,2.677,2.2627864376269047,2.473904295300903
7.355,4.6775,5.091713562373095,5.188983233857488,2.6775,2.263286437626905,2.4743616345930284
7.356000000000001,4.678,5.092213562373096,5.18947386204194,2.6780000000000004,2.263786437626905,2.4748189903876834
7.357,4.6785,5.0927135623730955,5.189964492015226,2.6785,2.264286437626905,2.4752763626757193
7.3580000000000005,4.679,5.093213562373095,5.190455123776839,2.6790000000000003,2.264786437626905,2.4757337514479953
7.359000000000001,4.6795,5.093713562373095,5.190945757326271,2.6795000000000004,2.265286437626905,2.4761911566953785
7.36,4.68,5.0942135623730955,5.191436392663015,2.68,2.265786437626905,2.4766485784087378
7.361000000000001,4.6805,5.094713562373095,5.191927029786566,2.6805000000000003,2.2662864376269054,2.4771060165789534
7.362,4.681,5.095213562373095,5.192417668696416,2.681,2.2667864376269047,2.477563471196908
7.363,4.681500000000001,5.095713562373096,5.19290830939206,2.6815,2.267286437626905,2.4780209422534956
7.364000000000001,4.682,5.096213562373095,5.19339895187299,2.6820000000000004,2.267786437626905,2.478478429739611
7.365,4.6825,5.096713562373095,5.1938895961387015,2.6825,2.2682864376269047,2.478935933646159
7.3660000000000005,4.683,5.097213562373096,5.194380242188688,2.6830000000000003,2.268786437626905,2.47939345396405
7.367000000000001,4.6835,5.097713562373095,5.194870890022446,2.6835000000000004,2.269286437626905,2.4798509906842003
7.368,4.684,5.098213562373095,5.195361539639467,2.684,2.269786437626905,2.4803085437975323
7.369000000000001,4.6845,5.098713562373096,5.195852191039247,2.6845000000000003,2.2702864376269054,2.4807661132949765
7.37,4.6850000000000005,5.099213562373095,5.196342844221281,2.685,2.270786437626905,2.4812236991674674
7.371,4.6855,5.099713562373095,5.196833499185065,2.6855,2.2712864376269053,2.4816813014059473
7.372000000000001,4.686,5.100213562373096,5.197324155930094,2.6860000000000004,2.2717864376269055,2.4821389200013657
7.373,4.6865000000000006,5.1007135623730955,5.197814814455863,2.6865,2.2722864376269047,2.482596554944675
7.3740000000000006,4.687,5.101213562373095,5.1983054747618676,2.6870000000000003,2.272786437626905,2.483054206226839
7.375000000000001,4.6875,5.101713562373096,5.198796136847605,2.6875000000000004,2.273286437626905,2.4835118738388235
7.376,4.688000000000001,5.1022135623730955,5.19928680071257,2.688,2.273786437626905,2.4839695577716023
7.377000000000001,4.6885,5.102713562373095,5.1997774663562595,2.6885000000000003,2.274286437626905,2.484427258016156
7.378,4.689,5.103213562373095,5.200268133778171,2.689,2.274786437626905,2.4848849745634722
7.3790000000000004,4.6895,5.103713562373096,5.200758802977799,2.6895000000000002,2.2752864376269053,2.485342707404541
7.380000000000001,4.69,5.104213562373095,5.201249473954642,2.6900000000000004,2.2757864376269055,2.4858004565303626
7.381,4.6905,5.104713562373095,5.201740146708198,2.6905,2.276286437626905,2.486258221931943
7.382000000000001,4.691000000000001,5.105213562373096,5.202230821237961,2.6910000000000003,2.2767864376269054,2.4867160036002933
7.383,4.6915000000000004,5.105713562373095,5.202721497543432,2.6915,2.2772864376269046,2.4871738015264313
7.384,4.692,5.106213562373095,5.203212175624105,2.692,2.277786437626905,2.487631615701382
7.385000000000001,4.692500000000001,5.106713562373096,5.203702855479482,2.6925000000000003,2.278286437626905,2.4880894461161747
7.386,4.6930000000000005,5.107213562373095,5.204193537109058,2.693,2.2787864376269047,2.4885472927618477
7.3870000000000005,4.6935,5.107713562373095,5.204684220512331,2.6935000000000002,2.279286437626905,2.4890051556294424
7.388000000000001,4.694000000000001,5.108213562373096,5.205174905688803,2.6940000000000004,2.2797864376269055,2.4894630347100106
7.389,4.694500000000001,5.1087135623730955,5.205665592637967,2.6945,2.2802864376269047,2.489920929994605
7.390000000000001,4.695,5.109213562373095,5.206156281359327,2.6950000000000003,2.280786437626905,2.49037884147429
7.391,4.6955,5.109713562373095,5.206646971852379,2.6955,2.2812864376269046,2.4908367691401323
7.392,4.696,5.1102135623730955,5.207137664116623,2.696,2.281786437626905,2.491294712983207
7.393000000000001,4.6965,5.110713562373095,5.207628358151558,2.6965000000000003,2.282286437626905,2.4917526729945947
7.394,4.697,5.111213562373095,5.2081190539566835,2.697,2.2827864376269047,2.4922106491653815
7.3950000000000005,4.697500000000001,5.111713562373096,5.2086097515315,2.6975000000000002,2.283286437626905,2.4926686414866617
7.396000000000001,4.698,5.112213562373095,5.209100450875507,2.6980000000000004,2.283786437626905,2.4931266499495344
7.397,4.6985,5.112713562373095,5.209591151988205,2.6985,2.2842864376269048,2.4935846745451045
7.398000000000001,4.699,5.113213562373096,5.210081854869093,2.6990000000000003,2.284786437626905,2.494042715264485
7.399,4.6995,5.1137135623730945,5.210572559517671,2.6995,2.285286437626905,2.4945007720987924
7.4,4.7,5.114213562373095,5.211063265933442,2.7,2.2857864376269053,2.4949588450391516
7.401000000000001,4.7005,5.114713562373096,5.211553974115905,2.7005000000000003,2.2862864376269054,2.4954169340766934
7.402,4.701,5.115213562373095,5.212044684064561,2.701,2.2867864376269047,2.4958750392025535
7.4030000000000005,4.7015,5.115713562373095,5.212535395778913,2.7015000000000002,2.287286437626905,2.4963331604078767
7.404000000000001,4.702,5.116213562373096,5.21302610925846,2.7020000000000004,2.287786437626905,2.49679129768381
7.405,4.7025,5.1167135623730955,5.213516824502705,2.7025,2.2882864376269048,2.497249451021509
7.406000000000001,4.703,5.117213562373095,5.21400754151115,2.7030000000000003,2.288786437626905,2.4977076204121365
7.407,4.7035,5.117713562373095,5.214498260283296,2.7035,2.289286437626905,2.498165805846859
7.408,4.704000000000001,5.1182135623730955,5.214988980818645,2.704,2.2897864376269053,2.4986240073168497
7.409000000000001,4.7045,5.118713562373095,5.2154797031167,2.7045000000000003,2.290286437626905,2.499082224813289
7.41,4.705,5.119213562373095,5.215970427176964,2.705,2.290786437626905,2.4995404583273637
7.4110000000000005,4.7055,5.119713562373096,5.216461152998938,2.7055000000000002,2.2912864376269053,2.4999987078502643
7.412000000000001,4.706,5.120213562373095,5.216951880582126,2.7060000000000004,2.291786437626905,2.500456973373191
7.413,4.7065,5.120713562373095,5.217442609926032,2.7065,2.2922864376269048,2.5009152548873477
7.414000000000001,4.707000000000001,5.121213562373096,5.2179333410301565,2.7070000000000003,2.292786437626905,2.5013735523839444
7.415,4.7075,5.121713562373095,5.218424073894004,2.7075,2.2932864376269047,2.5018318658541983
7.416,4.708,5.122213562373096,5.218914808517081,2.708,2.2937864376269053,2.502290195289333
7.417000000000001,4.708500000000001,5.122713562373096,5.219405544898887,2.7085000000000004,2.294286437626905,2.5027485406805763
7.418,4.709,5.123213562373095,5.219896283038929,2.709,2.2947864376269047,2.503206902019164
7.4190000000000005,4.7095,5.123713562373095,5.220387022936709,2.7095000000000002,2.2952864376269053,2.5036652792963374
7.420000000000001,4.710000000000001,5.124213562373095,5.220877764591733,2.7100000000000004,2.295786437626905,2.504123672503344
7.421,4.7105,5.1247135623730955,5.221368508003504,2.7105,2.2962864376269048,2.504582081631437
7.422000000000001,4.711,5.125213562373095,5.221859253171528,2.7110000000000003,2.296786437626905,2.5050405066718757
7.423,4.7115,5.125713562373095,5.22235000009531,2.7115,2.2972864376269047,2.505498947615927
7.424,4.712000000000001,5.1262135623730956,5.222840748774355,2.712,2.297786437626905,2.5059574044548607
7.425000000000001,4.7125,5.126713562373095,5.223331499208167,2.7125000000000004,2.298286437626905,2.5064158771799563
7.426,4.713,5.127213562373095,5.223822251396252,2.713,2.2987864376269047,2.506874365782497
7.4270000000000005,4.7135,5.127713562373095,5.224313005338116,2.7135000000000002,2.299286437626905,2.507332870253773
7.428000000000001,4.714,5.128213562373096,5.224803761033265,2.7140000000000004,2.2997864376269055,2.5077913905850804
7.429,4.7145,5.128713562373095,5.2252945184812045,2.7145,2.3002864376269048,2.508249926767721
7.430000000000001,4.715,5.129213562373096,5.2257852776814415,2.7150000000000003,2.3007864376269054,2.5087084787930034
7.431,4.7155,5.129713562373095,5.226276038633481,2.7155,2.3012864376269047,2.5091670466522413
7.432,4.716,5.130213562373095,5.22676680133683,2.716,2.301786437626905,2.5096256303367555
7.433000000000001,4.7165,5.130713562373095,5.227257565790997,2.7165000000000004,2.3022864376269054,2.5100842298378727
7.434,4.717,5.1312135623730954,5.227748331995486,2.717,2.3027864376269047,2.510542845146923
7.4350000000000005,4.7175,5.131713562373096,5.228239099949807,2.7175000000000002,2.3032864376269053,2.511001476255249
7.436000000000001,4.718,5.132213562373096,5.228729869653464,2.7180000000000004,2.303786437626905,2.5114601231541913
7.437,4.718500000000001,5.1327135623730955,5.229220641105968,2.7185,2.3042864376269048,2.511918785835102
7.438000000000001,4.719,5.133213562373095,5.229711414306824,2.7190000000000003,2.304786437626905,2.512377464289337
7.439,4.7195,5.133713562373095,5.230202189255541,2.7195,2.3052864376269047,2.512836158508259
7.44,4.72,5.134213562373096,5.230692965951627,2.72,2.3057864376269053,2.513294868483237
7.441000000000001,4.7205,5.134713562373095,5.23118374439459,2.7205000000000004,2.306286437626905,2.513753594205645
7.442,4.721,5.135213562373095,5.231674524583938,2.721,2.3067864376269047,2.5142123356668638
7.4430000000000005,4.721500000000001,5.135713562373096,5.23216530651918,2.7215000000000003,2.3072864376269053,2.5146710928582796
7.444000000000001,4.722,5.136213562373095,5.232656090199825,2.7220000000000004,2.3077864376269055,2.515129865771285
7.445,4.7225,5.136713562373095,5.233146875625382,2.7225,2.3082864376269048,2.515588654397278
7.446000000000001,4.723000000000001,5.137213562373096,5.233637662795359,2.7230000000000003,2.308786437626905,2.5160474587276638
7.447,4.7235,5.1377135623730945,5.234128451709266,2.7235,2.3092864376269047,2.516506278753852
